chr1	94700396	94700914	.	0	.
chr1	94701586	94702104	.	0	.
chr1	94790770	94791925	.	0	.
chr1	94803763	94804669	.	0	.
chr1	94835926	94836446	.	0	.
chr1	94858206	94859045	.	0	.
chr1	94969522	94969977	.	0	.
chr1	95043182	95043726	.	0	.
chr1	95074890	95075804	.	0	.
chr1	95356796	95357385	.	0	.
chr1	95363699	95364075	.	0	.
chr1	95366440	95367463	.	0	.
chr1	95459276	95459847	.	0	.
chr1	95467849	95468644	.	0	.
chr1	95518701	95519250	.	0	.
chr1	95569619	95570219	.	0	.
chr1	95589846	95590707	.	0	.
chr1	95597934	95598616	.	0	.
chr1	95699725	95700587	.	0	.
chr1	95718650	95719365	.	0	.
chr1	95719432	95720021	.	0	.
chr1	95744270	95744894	.	0	.
chr1	95747025	95748093	.	0	.
chr1	95748731	95749545	.	0	.
chr1	95753329	95754087	.	0	.
chr1	96061178	96061973	.	0	.
chr1	96074679	96075186	.	0	.
chr1	96128547	96129174	.	0	.
chr1	96155414	96155875	.	0	.
chr1	96166605	96167238	.	0	.
chr1	96277755	96278633	.	0	.
chr1	96385136	96386396	.	0	.
chr1	96388128	96388910	.	0	.
chr1	96450632	96451394	.	0	.
chr1	96563103	96563860	.	0	.
chr1	96626022	96626911	.	0	.
chr1	96766514	96767007	.	0	.
chr1	96777117	96777546	.	0	.
chr1	96917220	96917811	.	0	.
chr1	97580209	97580833	.	0	.
chr1	97631672	97633721	.	0	.
chr1	97660423	97662002	.	0	.
chr1	97693541	97694504	.	0	.
chr1	97704613	97705977	.	0	.
chr1	97742848	97743630	.	0	.
chr1	97772487	97773361	.	0	.
chr1	97773421	97774669	.	0	.
chr1	97781599	97782454	.	0	.
chr1	98270131	98270790	.	0	.
chr1	98274041	98274785	.	0	.
chr1	98309758	98310577	.	0	.
chr1	98813108	98814756	.	0	.
chr1	98922852	98923631	.	0	.
chr1	98993828	98994427	.	0	.
chr1	99073992	99074681	.	0	.
chr1	99134010	99134629	.	0	.
chr1	100386306	100386622	.	0	.
chr1	100393976	100394552	.	0	.
chr1	100714107	100714598	.	0	.
chr1	100867441	100867865	.	0	.
chr1	100888222	100888779	.	0	.
chr1	100922568	100923470	.	0	.
chr1	100967134	100967763	.	0	.
chr1	100971044	100972793	.	0	.
chr1	100973440	100974466	.	0	.
chr1	101036282	101036852	.	0	.
chr1	101037786	101038410	.	0	.
chr1	101166416	101166957	.	0	.
chr1	101805042	101806313	.	0	.
chr1	101901529	101903469	.	0	.
chr1	102357835	102358439	.	0	.
chr1	103034089	103034516	.	0	.
chr1	103209532	103209841	.	0	.
chr1	105169309	105170660	.	0	.
chr1	105170699	105171635	.	0	.
chr1	105175403	105176021	.	0	.
chr1	105249175	105249639	.	0	.
chr1	105257135	105257602	.	0	.
chr1	105260197	105260668	.	0	.
chr1	105402755	105403406	.	0	.
chr1	105555017	105555796	.	0	.
chr1	105560855	105561223	.	0	.
chr1	105564146	105564793	.	0	.
chr1	105635568	105636162	.	0	.
chr1	105653946	105654343	.	0	.
chr1	105800600	105800966	.	0	.
chr1	105804140	105804665	.	0	.
chr1	105851342	105851842	.	0	.
chr1	105905675	105906782	.	0	.
chr1	105909111	105909481	.	0	.
chr1	105971624	105972291	.	0	.
chr1	105992484	105994346	.	0	.
chr1	106010998	106011655	.	0	.
chr1	106016214	106016824	.	0	.
chr1	106022393	106023590	.	0	.
chr1	106024251	106025239	.	0	.
chr1	106151683	106152387	.	0	.
chr1	106159487	106160254	.	0	.
chr1	106162372	106163102	.	0	.
chr1	106316865	106317531	.	0	.
chr1	106400569	106401953	.	0	.
chr1	106407471	106408467	.	0	.
chr1	106449706	106450501	.	0	.
chr1	106465204	106465983	.	0	.
chr1	106466364	106467494	.	0	.
chr1	106517425	106517999	.	0	.
chr1	106579529	106580259	.	0	.
chr1	106627098	106628424	.	0	.
chr1	106653372	106654167	.	0	.
chr1	106658287	106659002	.	0	.
chr1	106688032	106688680	.	0	.
chr1	106692528	106693128	.	0	.
chr1	106709872	106711756	.	0	.
chr1	106712873	106716155	.	0	.
chr1	106748409	106749062	.	0	.
chr1	106828621	106829311	.	0	.
chr1	106895062	106895701	.	0	.
chr1	107319529	107319991	.	0	.
chr1	107376761	107377894	.	0	.
chr1	107380934	107383707	.	0	.
chr1	107384094	107385415	.	0	.
chr1	107397288	107398329	.	0	.
chr1	108102525	108103116	.	0	.
chr1	108144052	108144590	.	0	.
chr1	108259080	108259932	.	0	.
chr1	108413173	108413641	.	0	.
chr1	108452560	108453632	.	0	.
chr1	110214626	110215297	.	0	.
chr1	110215898	110216478	.	0	.
chr1	110336220	110336805	.	0	.
chr1	110908773	110910350	.	0	.
chr1	112496720	112496986	.	0	.
chr1	116121542	116122179	.	0	.
chr1	116652601	116653075	.	0	.
chr1	117674309	117674834	.	0	.
chr1	117851665	117852101	.	0	.
chr1	117915144	117915682	.	0	.
chr1	118310898	118311848	.	0	.
chr1	118417259	118417920	.	0	.
chr1	118457328	118457938	.	0	.
chr1	118476749	118477497	.	0	.
chr1	118479122	118479974	.	0	.
chr1	118480864	118481550	.	0	.
chr1	118483344	118483998	.	0	.
chr1	118552890	118553484	.	0	.
chr1	118595406	118596014	.	0	.
chr1	118830585	118831040	.	0	.
chr1	118870258	118870624	.	0	.
chr1	118958682	118959153	.	0	.
chr1	118974974	118975984	.	0	.
chr1	119093765	119094262	.	0	.
chr1	119472464	119473247	.	0	.
chr1	119476809	119477515	.	0	.
chr1	119501739	119502264	.	0	.
chr1	119517562	119517963	.	0	.
chr1	119524938	119525601	.	0	.
chr1	119545117	119545512	.	0	.
chr1	119570038	119570538	.	0	.
chr1	119630373	119630766	.	0	.
chr1	119685950	119686740	.	0	.
chr1	119917035	119917797	.	0	.
chr1	120094805	120095265	.	0	.
chr1	120112559	120113287	.	0	.
chr1	120124636	120125364	.	0	.
chr1	120231264	120231904	.	0	.
chr1	120258204	120260144	.	0	.
chr1	120264987	120265959	.	0	.
chr1	120267497	120268176	.	0	.
chr1	120270693	120271463	.	0	.
chr1	120291637	120292167	.	0	.
chr1	121314608	121315184	.	0	.
chr1	121443998	121444624	.	0	.
chr1	121478038	121478823	.	0	.
chr1	121511987	121512472	.	0	.
chr1	121531358	121531937	.	0	.
chr1	124410261	124410607	.	0	.
chr1	124583813	124584205	.	0	.
chr1	125347657	125348073	.	0	.
chr1	125393298	125393804	.	0	.
chr1	125430506	125431102	.	0	.
chr1	125435222	125436241	.	0	.
chr1	125466267	125468503	.	0	.
chr1	125470093	125470819	.	0	.
chr1	125475890	125476696	.	0	.
chr1	125476960	125477477	.	0	.
chr1	125478471	125479048	.	0	.
chr1	125482464	125483031	.	0	.
chr1	125662979	125663550	.	0	.
chr1	126316882	126318855	.	0	.
chr1	126334252	126334762	.	0	.
chr1	126534214	126534608	.	0	.
chr1	127192301	127192736	.	0	.
chr1	127242700	127243715	.	0	.
chr1	127259461	127260187	.	0	.
chr1	127296630	127297355	.	0	.
chr1	127299541	127300679	.	0	.
chr1	127302171	127303214	.	0	.
chr1	127306081	127306940	.	0	.
chr1	127308585	127310382	.	0	.
chr1	127310424	127311487	.	0	.
chr1	127316158	127316729	.	0	.
chr1	127320675	127321260	.	0	.
chr1	127321526	127322711	.	0	.
chr1	127347610	127349784	.	0	.
chr1	127363599	127364331	.	0	.
chr1	127500168	127501236	.	0	.
chr1	127747441	127747871	.	0	.
chr1	127755209	127755849	.	0	.
chr1	127755988	127757880	.	0	.
chr1	127772916	127774657	.	0	.
chr1	127780708	127781459	.	0	.
chr1	127845418	127845994	.	0	.
chr1	128029071	128029568	.	0	.
chr1	128046870	128047575	.	0	.
chr1	128108274	128108695	.	0	.
chr1	128121121	128121727	.	0	.
chr1	128244756	128245398	.	0	.
chr1	128327098	128327786	.	0	.
chr1	128352871	128353692	.	0	.
chr1	128398993	128399575	.	0	.
chr1	128443865	128444770	.	0	.
chr1	128447021	128447715	.	0	.
chr1	128590587	128591570	.	0	.
chr1	128614283	128616005	.	0	.
chr1	128622842	128623491	.	0	.
chr1	128681170	128681682	.	0	.
chr1	128747067	128747750	.	0	.
chr1	128832504	128833657	.	0	.
chr1	129761111	129761820	.	0	.
chr1	129764612	129765895	.	0	.
chr1	129776701	129777617	.	0	.
chr1	129956431	129957261	.	0	.
chr1	129990694	129991297	.	0	.
chr1	130112861	130113466	.	0	.
chr1	130276687	130277433	.	0	.
chr1	130278964	130279683	.	0	.
chr1	130281921	130282787	.	0	.
chr1	130298720	130300959	.	0	.
chr1	130342271	130343128	.	0	.
chr1	130373570	130375139	.	0	.
chr1	130377710	130378441	.	0	.
chr1	130387119	130387904	.	0	.
chr1	130392745	130393241	.	0	.
chr1	130428501	130429278	.	0	.
chr1	130430829	130431446	.	0	.
chr1	130441473	130441938	.	0	.
chr1	130487033	130487632	.	0	.
chr1	130508313	130509097	.	0	.
chr1	130549081	130549719	.	0	.
chr1	130680941	130681492	.	0	.
chr1	130710106	130710905	.	0	.
chr1	130732615	130733809	.	0	.
chr1	130740201	130742102	.	0	.
chr1	130829979	130830708	.	0	.
chr1	131060569	131061120	.	0	.
chr1	131068082	131068797	.	0	.
chr1	131074136	131075088	.	0	.
chr1	131103745	131104305	.	0	.
chr1	131118401	131118980	.	0	.
chr1	131124744	131125274	.	0	.
chr1	131125450	131126988	.	0	.
chr1	131135826	131136921	.	0	.
chr1	131142337	131143125	.	0	.
chr1	131145152	131145793	.	0	.
chr1	131146133	131146836	.	0	.
chr1	131159523	131160220	.	0	.
chr1	131188451	131189177	.	0	.
chr1	131317356	131319054	.	0	.
chr1	131324917	131325645	.	0	.
chr1	131357091	131357773	.	0	.
chr1	131359500	131360092	.	0	.
chr1	131360728	131361320	.	0	.
chr1	131363660	131364459	.	0	.
chr1	131447239	131447942	.	0	.
chr1	131481100	131482032	.	0	.
chr1	131494543	131494913	.	0	.
chr1	131516397	131517107	.	0	.
chr1	131616291	131617335	.	0	.
chr1	131634425	131634893	.	0	.
chr1	131637825	131639592	.	0	.
chr1	131642511	131642987	.	0	.
chr1	131650774	131651221	.	0	.
chr1	131662886	131664020	.	0	.
chr1	131699559	131700253	.	0	.
chr1	131701812	131702841	.	0	.
chr1	131736260	131736993	.	0	.
chr1	131754248	131754828	.	0	.
chr1	131880420	131880771	.	0	.
chr1	131908307	131909138	.	0	.
chr1	131941635	131943953	.	0	.
chr1	131945512	131947099	.	0	.
chr1	131953960	131955918	.	0	.
chr1	131963974	131964777	.	0	.
chr1	131965440	131966420	.	0	.
chr1	132001754	132002504	.	0	.
chr1	132054315	132055006	.	0	.
chr1	132065711	132066323	.	0	.
chr1	132078279	132078993	.	0	.
chr1	132085206	132085970	.	0	.
chr1	132095315	132096164	.	0	.
chr1	132099636	132100281	.	0	.
chr1	132133284	132133870	.	0	.
chr1	132186384	132186782	.	0	.
chr1	132246030	132246780	.	0	.
chr1	132311840	132312575	.	0	.
chr1	132334192	132334936	.	0	.
chr1	132340513	132342323	.	0	.
chr1	132355828	132356509	.	0	.
chr1	132358459	132359003	.	0	.
chr1	132367469	132368590	.	0	.
chr1	132373977	132374805	.	0	.
chr1	132377741	132378269	.	0	.
chr1	132381620	132382539	.	0	.
chr1	132390128	132391006	.	0	.
chr1	132410650	132411133	.	0	.
chr1	132416176	132417860	.	0	.
chr1	132420049	132421186	.	0	.
chr1	132437287	132437924	.	0	.
chr1	132440859	132441531	.	0	.
chr1	132849649	132850167	.	0	.
chr1	132893852	132894402	.	0	.
chr1	133000220	133000771	.	0	.
chr1	133019901	133020525	.	0	.
chr1	133029602	133030323	.	0	.
chr1	133073114	133073731	.	0	.
chr1	133083151	133083741	.	0	.
chr1	133118044	133119518	.	0	.
chr1	133132159	133134464	.	0	.
chr1	133161364	133162644	.	0	.
chr1	133163540	133164575	.	0	.
chr1	133244335	133246402	.	0	.
chr1	133254837	133255541	.	0	.
chr1	133311180	133312484	.	0	.
chr1	133387515	133387986	.	0	.
chr1	133617675	133619077	.	0	.
chr1	133727949	133728828	.	0	.
chr1	133754044	133754805	.	0	.
chr1	133797799	133799025	.	0	.
chr1	133800707	133801878	.	0	.
chr1	133815608	133816601	.	0	.
chr1	133825213	133826306	.	0	.
chr1	133863548	133864216	.	0	.
chr1	133886400	133888781	.	0	.
chr1	133895028	133896789	.	0	.
chr1	133906269	133906973	.	0	.
chr1	133907867	133909732	.	0	.
chr1	133950230	133951162	.	0	.
chr1	133951331	133952596	.	0	.
chr1	133953798	133954693	.	0	.
chr1	133963052	133963618	.	0	.
chr1	133964598	133965280	.	0	.
chr1	134057193	134057682	.	0	.
chr1	134067111	134067678	.	0	.
chr1	134072862	134073769	.	0	.
chr1	134077437	134078631	.	0	.
chr1	134092543	134093592	.	0	.
chr1	134096165	134097154	.	0	.
chr1	134152534	134153228	.	0	.
chr1	134195161	134195974	.	0	.
chr1	134206096	134206586	.	0	.
chr1	134213181	134213849	.	0	.
chr1	134232728	134233340	.	0	.
chr1	134418270	134419062	.	0	.
chr1	134426030	134426919	.	0	.
chr1	134460247	134461525	.	0	.
chr1	134490982	134491863	.	0	.
chr1	134518441	134519193	.	0	.
chr1	134519776	134521836	.	0	.
chr1	134526506	134527426	.	0	.
chr1	134559809	134560418	.	0	.
chr1	134561294	134562997	.	0	.
chr1	134596005	134596549	.	0	.
chr1	134597149	134598369	.	0	.
chr1	134606200	134606968	.	0	.
chr1	134614832	134615551	.	0	.
chr1	134629419	134629806	.	0	.
chr1	134711557	134712259	.	0	.
chr1	134741837	134742487	.	0	.
chr1	134761387	134761949	.	0	.
chr1	134790635	134791480	.	0	.
chr1	134962045	134963005	.	0	.
chr1	135036196	135036655	.	0	.
chr1	135082131	135082741	.	0	.
chr1	135130275	135132198	.	0	.
chr1	135132219	135134661	.	0	.
chr1	135135300	135135921	.	0	.
chr1	135147038	135148264	.	0	.
chr1	135204216	135205447	.	0	.
chr1	135250594	135251103	.	0	.
chr1	135405289	135405877	.	0	.
chr1	135586792	135587243	.	0	.
chr1	135663716	135664453	.	0	.
chr1	135668640	135669447	.	0	.
chr1	135669600	135670995	.	0	.
chr1	135675309	135676483	.	0	.
chr1	135680596	135681222	.	0	.
chr1	135686516	135687532	.	0	.
chr1	135701238	135701878	.	0	.
chr1	135714044	135716352	.	0	.
chr1	135725205	135726438	.	0	.
chr1	135728723	135729528	.	0	.
chr1	135761541	135762230	.	0	.
chr1	135770958	135771675	.	0	.
chr1	135800327	135801014	.	0	.
chr1	135941294	135942075	.	0	.
chr1	136014568	136015416	.	0	.
chr1	136047816	136048387	.	0	.
chr1	136120326	136120937	.	0	.
chr1	136130083	136130469	.	0	.
chr1	136134405	136134953	.	0	.
chr1	136134967	136135564	.	0	.
chr1	136138171	136138685	.	0	.
chr1	136178529	136180289	.	0	.
chr1	136234457	136235183	.	0	.
chr1	136265225	136265601	.	0	.
chr1	136315991	136316793	.	0	.
chr1	136346913	136347736	.	0	.
chr1	136427438	136428199	.	0	.
chr1	136444525	136445425	.	0	.
chr1	136532418	136533103	.	0	.
chr1	136577848	136579843	.	0	.
chr1	136581696	136582402	.	0	.
chr1	136635425	136636170	.	0	.
chr1	136638800	136639887	.	0	.
chr1	136656367	136657324	.	0	.
chr1	136973915	136974581	.	0	.
chr1	136977703	136978364	.	0	.
chr1	137074834	137075376	.	0	.
chr1	137275505	137275853	.	0	.
chr1	138134128	138134931	.	0	.
chr1	138135932	138136931	.	0	.
chr1	138174167	138175942	.	0	.
chr1	138244947	138245529	.	0	.
chr1	138564592	138565178	.	0	.
chr1	138919933	138920513	.	0	.
chr1	138959961	138960621	.	0	.
chr1	138975811	138976392	.	0	.
chr1	139078881	139079965	.	0	.
chr1	139087410	139088038	.	0	.
chr1	139107800	139108332	.	0	.
chr1	139180634	139181228	.	0	.
chr1	139264234	139264741	.	0	.
chr1	139315416	139315766	.	0	.
chr1	139413381	139413911	.	0	.
chr1	139454773	139455933	.	0	.
chr1	139557822	139558470	.	0	.
chr1	139792741	139793224	.	0	.
chr1	140273523	140274062	.	0	.
chr1	140275554	140276375	.	0	.
chr1	140280025	140280430	.	0	.
chr1	140304185	140304833	.	0	.
chr1	140321817	140322196	.	0	.
chr1	140324972	140325597	.	0	.
chr1	140543479	140543875	.	0	.
chr1	140572130	140572494	.	0	.
chr1	140618015	140618738	.	0	.
chr1	140730240	140730607	.	0	.
chr1	140765792	140766435	.	0	.
chr1	140840474	140841160	.	0	.
chr1	140847988	140848590	.	0	.
chr1	140903646	140904075	.	0	.
chr1	141066604	141067439	.	0	.
chr1	141103874	141104703	.	0	.
chr1	141154498	141155155	.	0	.
chr1	141246023	141246655	.	0	.
chr1	141524049	141524689	.	0	.
chr1	141831734	141832183	.	0	.
chr1	141852767	141854025	.	0	.
chr1	141898039	141898393	.	0	.
chr1	142127210	142127796	.	0	.
chr1	142347044	142347700	.	0	.
chr1	142534499	142534932	.	0	.
chr1	142606055	142606468	.	0	.
chr1	142771012	142771445	.	0	.
chr1	142892979	142893620	.	0	.
chr1	143054500	143055226	.	0	.
chr1	143065496	143066001	.	0	.
chr1	143103299	143103685	.	0	.
chr1	143132777	143133297	.	0	.
chr1	143141895	143142524	.	0	.
chr1	143319328	143320023	.	0	.
chr1	143505005	143505866	.	0	.
chr1	143524082	143524615	.	0	.
chr1	143724528	143725094	.	0	.
chr1	143773863	143774407	.	0	.
chr1	143853641	143854283	.	0	.
chr1	143858435	143858960	.	0	.
chr1	143879535	143880142	.	0	.
chr1	143929471	143930144	.	0	.
chr1	143990220	143990754	.	0	.
chr1	144002527	144003462	.	0	.
chr1	144006305	144007156	.	0	.
chr1	144013806	144014467	.	0	.
chr1	144042450	144042786	.	0	.
chr1	144075817	144076501	.	0	.
chr1	144143954	144144578	.	0	.
chr1	144184803	144185520	.	0	.
chr1	144199468	144200009	.	0	.
chr1	144200445	144201058	.	0	.
chr1	144238788	144239394	.	0	.
chr1	144248631	144249555	.	0	.
chr1	144256840	144257342	.	0	.
chr1	144267684	144268601	.	0	.
chr1	144268892	144269678	.	0	.
chr1	144283118	144283768	.	0	.
chr1	144306847	144307648	.	0	.
chr1	144307665	144308876	.	0	.
chr1	144311891	144312999	.	0	.
chr1	144313010	144313895	.	0	.
chr1	144314186	144314864	.	0	.
chr1	144317875	144318928	.	0	.
chr1	144405564	144406150	.	0	.
chr1	144499571	144500277	.	0	.
chr1	144500350	144500939	.	0	.
chr1	144775002	144776152	.	0	.
chr1	144859064	144859457	.	0	.
chr1	144965713	144966147	.	0	.
chr1	145010729	145011249	.	0	.
chr1	145138301	145139490	.	0	.
chr1	145455362	145455939	.	0	.
chr1	145579339	145579951	.	0	.
chr1	145968018	145968534	.	0	.
chr1	146001829	146002592	.	0	.
chr1	146038309	146038785	.	0	.
chr1	146213513	146213967	.	0	.
chr1	146401482	146401894	.	0	.
chr1	146426897	146427481	.	0	.
chr1	146562154	146562593	.	0	.
chr1	146632821	146633449	.	0	.
chr1	146700630	146701197	.	0	.
chr1	146999986	147000526	.	0	.
chr1	147106200	147106654	.	0	.
chr1	147190029	147190557	.	0	.
chr1	147217948	147218414	.	0	.
chr1	147237605	147238023	.	0	.
chr1	147410230	147410606	.	0	.
chr1	147642703	147643227	.	0	.
chr1	147703456	147703997	.	0	.
chr1	148305329	148305933	.	0	.
chr1	148646117	148646999	.	0	.
chr1	148722204	148722470	.	0	.
chr1	148863630	148863976	.	0	.
chr1	148912665	148913388	.	0	.
chr1	148917010	148917587	.	0	.
chr1	148934237	148934885	.	0	.
chr1	148977267	148977936	.	0	.
chr1	149063072	149063473	.	0	.
chr1	149069480	149070158	.	0	.
chr1	149086251	149086804	.	0	.
chr1	149129568	149130372	.	0	.
chr1	149218024	149218513	.	0	.
chr1	149226943	149227870	.	0	.
chr1	149228458	149229022	.	0	.
chr1	149233307	149233729	.	0	.
chr1	149289542	149290157	.	0	.
chr1	149347227	149347973	.	0	.
chr1	149351296	149351849	.	0	.
chr1	149409914	149410497	.	0	.
chr1	149410918	149411515	.	0	.
chr1	149510610	149511149	.	0	.
chr1	149518612	149519029	.	0	.
chr1	149640880	149641450	.	0	.
chr1	149749349	149749913	.	0	.
chr1	149758207	149758845	.	0	.
chr1	149863158	149863669	.	0	.
chr1	149867092	149867816	.	0	.
chr1	149923667	149924248	.	0	.
chr1	149937480	149938421	.	0	.
chr1	149939207	149941078	.	0	.
chr1	149948246	149949022	.	0	.
chr1	149961096	149962436	.	0	.
chr1	150012410	150012801	.	0	.
chr1	150072880	150073328	.	0	.
chr1	150074447	150074991	.	0	.
chr1	150218710	150219356	.	0	.
chr1	150244809	150245395	.	0	.
chr1	150322311	150322766	.	0	.
chr1	150334799	150335781	.	0	.
chr1	150498273	150498707	.	0	.
chr1	151074089	151076010	.	0	.
chr1	151079558	151081038	.	0	.
chr1	151085903	151089391	.	0	.
chr1	151090358	151090681	.	0	.
chr1	151094902	151096625	.	0	.
chr1	151101315	151102122	.	0	.
chr1	151153000	151153833	.	0	.
chr1	151171838	151172747	.	0	.
chr1	151176498	151178289	.	0	.
chr1	151180022	151180732	.	0	.
chr1	151186792	151187388	.	0	.
chr1	151208326	151209378	.	0	.
chr1	151211557	151212211	.	0	.
chr1	151215119	151215674	.	0	.
chr1	151250537	151251453	.	0	.
chr1	151266590	151267141	.	0	.
chr1	151270392	151271127	.	0	.
chr1	151287430	151287953	.	0	.
chr1	151293790	151294240	.	0	.
chr1	151327029	151327787	.	0	.
chr1	151346672	151347375	.	0	.
chr1	151614164	151614865	.	0	.
chr1	151616429	151617098	.	0	.
chr1	151661474	151662214	.	0	.
chr1	151662947	151663525	.	0	.
chr1	151666991	151668247	.	0	.
chr1	151725353	151726266	.	0	.
chr1	151727921	151728723	.	0	.
chr1	151740947	151742185	.	0	.
chr1	151753226	151755639	.	0	.
chr1	151779264	151779720	.	0	.
chr1	151939782	151940526	.	0	.
chr1	151942994	151944114	.	0	.
chr1	151944356	151945263	.	0	.
chr1	151953376	151954317	.	0	.
chr1	152015372	152016412	.	0	.
chr1	152016586	152017251	.	0	.
chr1	152040009	152040431	.	0	.
chr1	152049874	152050499	.	0	.
chr1	152054071	152054715	.	0	.
chr1	152088663	152089381	.	0	.
chr1	152385541	152386988	.	0	.
chr1	152523309	152523771	.	0	.
chr1	152573091	152573536	.	0	.
chr1	152592014	152593198	.	0	.
chr1	152605982	152606808	.	0	.
chr1	152615892	152618822	.	0	.
chr1	152727529	152728053	.	0	.
chr1	152790793	152791406	.	0	.
chr1	152795686	152796299	.	0	.
chr1	152797925	152798714	.	0	.
chr1	152800449	152801238	.	0	.
chr1	152995687	152996155	.	0	.
chr1	153006990	153007979	.	0	.
chr1	153009872	153011891	.	0	.
chr1	153013581	153014365	.	0	.
chr1	153016268	153016860	.	0	.
chr1	153017817	153018497	.	0	.
chr1	153020919	153023013	.	0	.
chr1	153023887	153025702	.	0	.
chr1	153032827	153034555	.	0	.
chr1	153035400	153036054	.	0	.
chr1	153053350	153054172	.	0	.
chr1	153085031	153085635	.	0	.
chr1	153092118	153092593	.	0	.
chr1	153121176	153121889	.	0	.
chr1	153139616	153140080	.	0	.
chr1	153140766	153141440	.	0	.
chr1	153285106	153285691	.	0	.
chr1	153320683	153321239	.	0	.
chr1	153332470	153334243	.	0	.
chr1	153424158	153425705	.	0	.
chr1	153749954	153750644	.	0	.
chr1	153751554	153752995	.	0	.
chr1	153900622	153901672	.	0	.
chr1	153909254	153910923	.	0	.
chr1	154033682	154034608	.	0	.
chr1	154036684	154037358	.	0	.
chr1	154677484	154678233	.	0	.
chr1	154683438	154684585	.	0	.
chr1	155028444	155029784	.	0	.
chr1	155030867	155031459	.	0	.
chr1	155038905	155039772	.	0	.
chr1	155039880	155040818	.	0	.
chr1	155059354	155060451	.	0	.
chr1	155064494	155065250	.	0	.
chr1	155070225	155071350	.	0	.
chr1	155083034	155084057	.	0	.
chr1	155097186	155098074	.	0	.
chr1	155106210	155106789	.	0	.
chr1	155169017	155169671	.	0	.
chr1	155174326	155174970	.	0	.
chr1	155200940	155202071	.	0	.
chr1	155223625	155224651	.	0	.
chr1	155276326	155277231	.	0	.
chr1	155320076	155320669	.	0	.
chr1	155322138	155322680	.	0	.
chr1	155347171	155347943	.	0	.
chr1	155350938	155352562	.	0	.
chr1	155369893	155370628	.	0	.
chr1	155381969	155382455	.	0	.
chr1	155388263	155388993	.	0	.
chr1	155407866	155408463	.	0	.
chr1	155425114	155425815	.	0	.
chr1	155560580	155561144	.	0	.
chr1	155561886	155562481	.	0	.
chr1	155573277	155573825	.	0	.
chr1	155784316	155784864	.	0	.
chr1	155795841	155796773	.	0	.
chr1	155812506	155813491	.	0	.
chr1	155972896	155974622	.	0	.
chr1	155974760	155975536	.	0	.
chr1	156037094	156037719	.	0	.
chr1	156091662	156092333	.	0	.
chr1	156103677	156104243	.	0	.
chr1	156113683	156114755	.	0	.
chr1	156212717	156213510	.	0	.
chr1	156283652	156284753	.	0	.
chr1	156288331	156289621	.	0	.
chr1	156290614	156291333	.	0	.
chr1	156386743	156387473	.	0	.
chr1	156393081	156393601	.	0	.
chr1	156407239	156407894	.	0	.
chr1	156407934	156408543	.	0	.
chr1	156416350	156416986	.	0	.
chr1	156462441	156462791	.	0	.
chr1	156543944	156544406	.	0	.
chr1	156609951	156610849	.	0	.
chr1	156615268	156616286	.	0	.
chr1	156641706	156642373	.	0	.
chr1	156744944	156745764	.	0	.
chr1	156785534	156786660	.	0	.
chr1	156841718	156842428	.	0	.
chr1	156855601	156856081	.	0	.
chr1	156859017	156860274	.	0	.
chr1	156869952	156870500	.	0	.
chr1	156909265	156909775	.	0	.
chr1	156938562	156939315	.	0	.
chr1	156956383	156956884	.	0	.
chr1	156972256	156972982	.	0	.
chr1	156981779	156982543	.	0	.
chr1	156985534	156986145	.	0	.
chr1	156986376	156988015	.	0	.
chr1	156991023	156991581	.	0	.
chr1	156995530	156995976	.	0	.
chr1	157000901	157001474	.	0	.
chr1	157035262	157035955	.	0	.
chr1	157038928	157039816	.	0	.
chr1	157039836	157040344	.	0	.
chr1	157054621	157056268	.	0	.
chr1	157236518	157237123	.	0	.
chr1	157248014	157248466	.	0	.
