chr1	75495090	75495642	.	0	.
chr1	75498711	75499527	.	0	.
chr1	75524494	75525181	.	0	.
chr1	75533291	75533858	.	0	.
chr1	75565281	75566312	.	0	.
chr1	75653663	75654150	.	0	.
chr1	75872781	75873370	.	0	.
chr1	75878764	75879231	.	0	.
chr1	76402670	76403409	.	0	.
chr1	76450072	76451038	.	0	.
chr1	76453009	76453696	.	0	.
chr1	76487362	76487882	.	0	.
chr1	76980337	76981380	.	0	.
chr1	77156739	77157390	.	0	.
chr1	77183826	77184389	.	0	.
chr1	77184729	77185346	.	0	.
chr1	77213491	77214255	.	0	.
chr1	77227778	77228374	.	0	.
chr1	77280394	77281571	.	0	.
chr1	77339598	77340245	.	0	.
chr1	77363646	77364417	.	0	.
chr1	77365067	77367375	.	0	.
chr1	77487722	77488513	.	0	.
chr1	77496362	77497594	.	0	.
chr1	77502102	77503125	.	0	.
chr1	77503176	77505404	.	0	.
chr1	77511363	77512669	.	0	.
chr1	77761377	77761949	.	0	.
chr1	77832051	77832772	.	0	.
chr1	77840565	77841378	.	0	.
chr1	77848236	77848968	.	0	.
chr1	77916459	77917014	.	0	.
chr1	78148310	78149365	.	0	.
chr1	78180836	78181521	.	0	.
chr1	78183618	78184444	.	0	.
chr1	78186700	78187855	.	0	.
chr1	78223296	78223704	.	0	.
chr1	78306341	78307607	.	0	.
chr1	78357482	78358836	.	0	.
chr1	78422407	78423313	.	0	.
chr1	78436070	78436989	.	0	.
chr1	78451934	78455174	.	0	.
chr1	78488670	78490821	.	0	.
chr1	78536846	78538751	.	0	.
chr1	78682192	78682896	.	0	.
chr1	78683910	78684733	.	0	.
chr1	78702730	78703468	.	0	.
chr1	78812032	78812834	.	0	.
chr1	78819545	78820185	.	0	.
chr1	79560884	79561783	.	0	.
chr1	79581100	79582197	.	0	.
chr1	79619288	79619955	.	0	.
chr1	79642375	79644560	.	0	.
chr1	79670903	79671741	.	0	.
chr1	79680732	79681344	.	0	.
chr1	79757494	79758148	.	0	.
chr1	79759916	79760621	.	0	.
chr1	79769839	79770478	.	0	.
chr1	79773447	79774921	.	0	.
chr1	79822467	79823145	.	0	.
chr1	79823154	79823630	.	0	.
chr1	79848464	79849366	.	0	.
chr1	80072917	80073657	.	0	.
chr1	80167782	80168335	.	0	.
chr1	80177502	80178350	.	0	.
chr1	80213562	80214757	.	0	.
chr1	80220725	80221722	.	0	.
chr1	80321075	80322086	.	0	.
chr1	80362236	80362845	.	0	.
chr1	80401616	80402651	.	0	.
chr1	80404047	80404931	.	0	.
chr1	80408347	80411034	.	0	.
chr1	80412306	80413081	.	0	.
chr1	80413529	80414533	.	0	.
chr1	80415112	80419483	.	0	.
chr1	80451746	80452533	.	0	.
chr1	80453879	80454650	.	0	.
chr1	80459615	80460476	.	0	.
chr1	80474711	80475533	.	0	.
chr1	80496069	80497462	.	0	.
chr1	80613073	80613917	.	0	.
chr1	80614464	80615491	.	0	.
chr1	80618984	80619686	.	0	.
chr1	80636829	80638334	.	0	.
chr1	80640935	80642530	.	0	.
chr1	80646370	80647259	.	0	.
chr1	80652535	80653116	.	0	.
chr1	80655108	80655868	.	0	.
chr1	80659294	80660856	.	0	.
chr1	80660970	80662757	.	0	.
chr1	80664285	80666394	.	0	.
chr1	80669885	80672085	.	0	.
chr1	80729917	80731289	.	0	.
chr1	80737490	80739595	.	0	.
chr1	80743795	80744366	.	0	.
chr1	80745729	80749920	.	0	.
chr1	80755426	80756515	.	0	.
chr1	80757144	80757941	.	0	.
chr1	80765138	80766114	.	0	.
chr1	80855055	80855654	.	0	.
chr1	81249718	81250836	.	0	.
chr1	81841721	81842559	.	0	.
chr1	81845259	81845982	.	0	.
chr1	82008655	82009358	.	0	.
chr1	82116391	82116993	.	0	.
chr1	82468613	82469264	.	0	.
chr1	82636215	82636989	.	0	.
chr1	82819067	82819936	.	0	.
chr1	82831062	82833551	.	0	.
chr1	82878114	82879806	.	0	.
chr1	82918982	82920015	.	0	.
chr1	82963069	82963937	.	0	.
chr1	83005614	83007087	.	0	.
chr1	83076883	83077618	.	0	.
chr1	83101523	83102442	.	0	.
chr1	83123169	83124628	.	0	.
chr1	83509295	83510163	.	0	.
chr1	83587328	83587816	.	0	.
chr1	84598881	84599564	.	0	.
chr1	84713525	84714843	.	0	.
chr1	84817195	84818363	.	0	.
chr1	84924004	84924652	.	0	.
chr1	85032419	85035484	.	0	.
chr1	85307958	85310345	.	0	.
chr1	85461576	85462978	.	0	.
chr1	85543286	85545827	.	0	.
chr1	85647393	85648814	.	0	.
chr1	85649436	85651158	.	0	.
chr1	85697827	85699009	.	0	.
chr1	85703047	85704632	.	0	.
chr1	85705468	85706686	.	0	.
chr1	85735373	85737521	.	0	.
chr1	85739498	85740413	.	0	.
chr1	85741913	85743282	.	0	.
chr1	85751059	85752886	.	0	.
chr1	85756186	85756807	.	0	.
chr1	85757759	85759585	.	0	.
chr1	85761249	85763152	.	0	.
chr1	85837823	85838845	.	0	.
chr1	85840239	85841273	.	0	.
chr1	85843298	85844099	.	0	.
chr1	85881646	85883046	.	0	.
chr1	85894846	85897855	.	0	.
chr1	85898235	85899007	.	0	.
chr1	85900208	85901073	.	0	.
chr1	85903478	85904287	.	0	.
chr1	85933141	85933856	.	0	.
chr1	85937241	85937870	.	0	.
chr1	85950007	85951539	.	0	.
chr1	85952146	85954474	.	0	.
chr1	85954501	85956328	.	0	.
chr1	85956624	85959187	.	0	.
chr1	85971946	85974331	.	0	.
chr1	85977467	85978374	.	0	.
chr1	85981531	85982321	.	0	.
chr1	85985655	85986409	.	0	.
chr1	85988138	85989545	.	0	.
chr1	85997856	85998698	.	0	.
chr1	86007575	86008357	.	0	.
chr1	86155863	86156570	.	0	.
chr1	86216305	86216842	.	0	.
chr1	86257991	86258721	.	0	.
chr1	86263305	86264354	.	0	.
chr1	86394120	86394803	.	0	.
chr1	86440410	86443575	.	0	.
chr1	86447421	86448445	.	0	.
chr1	86470041	86471779	.	0	.
chr1	86492106	86492978	.	0	.
chr1	86497125	86499449	.	0	.
chr1	86502499	86505123	.	0	.
chr1	86509187	86510020	.	0	.
chr1	86512913	86513522	.	0	.
chr1	86515600	86516560	.	0	.
chr1	86521950	86523103	.	0	.
chr1	86671691	86672075	.	0	.
chr1	86740741	86741274	.	0	.
chr1	86749918	86750546	.	0	.
chr1	86860646	86861120	.	0	.
chr1	86886913	86887607	.	0	.
chr1	87255061	87255588	.	0	.
chr1	87322662	87325819	.	0	.
chr1	87377748	87378774	.	0	.
chr1	87405787	87406517	.	0	.
chr1	87434952	87435644	.	0	.
chr1	87447350	87448350	.	0	.
chr1	87619962	87620732	.	0	.
chr1	87620853	87622505	.	0	.
chr1	87625918	87626856	.	0	.
chr1	87631753	87632810	.	0	.
chr1	87636416	87639231	.	0	.
chr1	87639944	87640957	.	0	.
chr1	87648501	87649407	.	0	.
chr1	87649982	87651407	.	0	.
chr1	87652207	87653041	.	0	.
chr1	87657627	87658958	.	0	.
chr1	87658979	87660243	.	0	.
chr1	87740428	87741195	.	0	.
chr1	87755366	87756206	.	0	.
chr1	87827220	87828883	.	0	.
chr1	87846770	87847651	.	0	.
chr1	87848629	87849974	.	0	.
chr1	87856116	87857629	.	0	.
chr1	87866155	87867387	.	0	.
chr1	87879380	87880237	.	0	.
chr1	87896303	87896929	.	0	.
chr1	88009645	88010285	.	0	.
chr1	88025039	88025631	.	0	.
chr1	88055220	88056048	.	0	.
chr1	88094192	88095217	.	0	.
chr1	88096251	88096894	.	0	.
chr1	88133686	88134517	.	0	.
chr1	88345497	88345923	.	0	.
chr1	88450548	88451134	.	0	.
chr1	88485194	88485746	.	0	.
chr1	88499195	88499834	.	0	.
chr1	88507778	88508341	.	0	.
chr1	88509567	88510290	.	0	.
chr1	88543541	88544033	.	0	.
chr1	88586942	88588077	.	0	.
chr1	88639648	88640707	.	0	.
chr1	88640905	88642387	.	0	.
chr1	88642423	88643277	.	0	.
chr1	88652344	88655319	.	0	.
chr1	90126737	90127226	.	0	.
chr1	90180439	90182226	.	0	.
chr1	90202325	90203211	.	0	.
chr1	90203574	90205111	.	0	.
chr1	90205144	90205816	.	0	.
chr1	90208742	90209489	.	0	.
chr1	90216114	90217402	.	0	.
chr1	90232005	90232605	.	0	.
chr1	90234112	90235060	.	0	.
chr1	90368259	90369687	.	0	.
chr1	90370599	90371295	.	0	.
chr1	90384819	90385561	.	0	.
chr1	90424459	90425113	.	0	.
chr1	90428525	90429432	.	0	.
chr1	90460384	90461129	.	0	.
chr1	90505401	90506155	.	0	.
chr1	90588147	90588843	.	0	.
chr1	90659995	90660563	.	0	.
chr1	90770886	90771796	.	0	.
chr1	91046157	91046834	.	0	.
chr1	91051476	91052287	.	0	.
chr1	91052626	91053255	.	0	.
chr1	91056719	91058263	.	0	.
chr1	91086087	91087484	.	0	.
chr1	91187308	91188143	.	0	.
chr1	91216097	91217480	.	0	.
chr1	91259731	91260325	.	0	.
chr1	91313063	91314022	.	0	.
chr1	91403568	91404246	.	0	.
chr1	91436037	91437281	.	0	.
chr1	91443525	91443963	.	0	.
chr1	91478050	91478847	.	0	.
chr1	91572188	91573104	.	0	.
chr1	91671187	91671629	.	0	.
chr1	91783988	91784683	.	0	.
chr1	92004035	92004753	.	0	.
chr1	92023330	92023874	.	0	.
chr1	92079933	92080735	.	0	.
chr1	92082261	92083686	.	0	.
chr1	92127657	92128152	.	0	.
chr1	92215990	92217380	.	0	.
chr1	92238978	92239419	.	0	.
chr1	92250749	92251385	.	0	.
chr1	92252961	92253709	.	0	.
chr1	92514405	92515913	.	0	.
chr1	92536759	92537224	.	0	.
chr1	92598827	92599665	.	0	.
chr1	92678739	92679218	.	0	.
chr1	92774849	92775364	.	0	.
chr1	92799470	92800220	.	0	.
chr1	92805536	92806422	.	0	.
chr1	92806610	92807359	.	0	.
chr1	92900242	92900821	.	0	.
chr1	92905540	92907041	.	0	.
chr1	92952959	92953676	.	0	.
chr1	92974717	92975309	.	0	.
chr1	92976113	92977166	.	0	.
chr1	92991922	92993440	.	0	.
chr1	93008792	93009486	.	0	.
chr1	93013195	93013894	.	0	.
chr1	93069104	93069700	.	0	.
chr1	93070876	93072031	.	0	.
chr1	93081548	93082432	.	0	.
chr1	93377569	93378564	.	0	.
chr1	93401588	93402278	.	0	.
chr1	93801670	93803250	.	0	.
chr1	93835779	93836477	.	0	.
chr1	94034558	94036153	.	0	.
chr1	94042287	94042882	.	0	.
chr1	94045276	94046123	.	0	.
chr1	94046565	94047205	.	0	.
chr1	94050858	94051700	.	0	.
chr1	94053116	94054224	.	0	.
chr1	94054655	94055570	.	0	.
chr1	94454922	94455752	.	0	.
chr1	94456297	94457057	.	0	.
chr1	94634842	94635626	.	0	.
chr1	94741266	94741898	.	0	.
chr1	94827295	94828287	.	0	.
chr1	94868657	94869480	.	0	.
chr1	95223121	95224032	.	0	.
chr1	95267113	95269222	.	0	.
chr1	95437524	95438035	.	0	.
chr1	95589428	95591913	.	0	.
chr1	95597783	95598862	.	0	.
chr1	95605160	95606032	.	0	.
chr1	95608633	95612144	.	0	.
chr1	95623795	95626374	.	0	.
chr1	95653304	95654132	.	0	.
chr1	95655427	95658069	.	0	.
chr1	96315549	96316140	.	0	.
chr1	97386202	97386771	.	0	.
chr1	97501309	97501919	.	0	.
chr1	97577876	97578527	.	0	.
chr1	97584031	97584674	.	0	.
chr1	97658984	97660487	.	0	.
chr1	97662177	97662799	.	0	.
chr1	97701243	97701704	.	0	.
chr1	97745569	97746980	.	0	.
chr1	97768101	97770860	.	0	.
chr1	97781517	97782323	.	0	.
chr1	101901617	101902667	.	0	.
chr1	105075526	105076372	.	0	.
chr1	105257045	105257712	.	0	.
chr1	105434716	105435572	.	0	.
chr1	105564947	105565565	.	0	.
chr1	105700752	105701826	.	0	.
chr1	105707843	105709177	.	0	.
chr1	105709275	105709940	.	0	.
chr1	105757262	105758143	.	0	.
chr1	105765256	105766651	.	0	.
chr1	105786748	105787563	.	0	.
chr1	105801039	105802355	.	0	.
chr1	105880077	105880605	.	0	.
chr1	105930820	105931410	.	0	.
chr1	105971680	105972356	.	0	.
chr1	106043330	106044063	.	0	.
chr1	106057925	106058947	.	0	.
chr1	106060599	106061811	.	0	.
chr1	106145009	106146361	.	0	.
chr1	106148581	106149574	.	0	.
chr1	106162289	106163278	.	0	.
chr1	106187352	106187945	.	0	.
chr1	106221574	106222700	.	0	.
chr1	106231087	106232213	.	0	.
chr1	106239245	106240015	.	0	.
chr1	106241387	106242010	.	0	.
chr1	106253770	106254644	.	0	.
chr1	106267827	106270136	.	0	.
chr1	106274381	106275758	.	0	.
chr1	106316657	106317500	.	0	.
chr1	106320254	106322637	.	0	.
chr1	106322696	106323709	.	0	.
chr1	106345041	106345989	.	0	.
chr1	106348574	106349745	.	0	.
chr1	106351064	106353943	.	0	.
chr1	106374703	106375710	.	0	.
chr1	106400786	106401310	.	0	.
chr1	106515453	106516362	.	0	.
chr1	106548163	106548945	.	0	.
chr1	106548983	106549566	.	0	.
chr1	106552639	106553513	.	0	.
chr1	106555342	106556752	.	0	.
chr1	106558222	106562021	.	0	.
chr1	106565665	106568137	.	0	.
chr1	106568789	106571830	.	0	.
chr1	106585316	106585872	.	0	.
chr1	106618643	106619539	.	0	.
chr1	106620155	106621052	.	0	.
chr1	106626999	106627723	.	0	.
chr1	106647121	106647952	.	0	.
chr1	106650232	106651328	.	0	.
chr1	106653423	106654995	.	0	.
chr1	106677714	106678764	.	0	.
chr1	106682460	106684363	.	0	.
chr1	106684451	106685320	.	0	.
chr1	106695309	106696615	.	0	.
chr1	106706538	106709363	.	0	.
chr1	106747115	106748009	.	0	.
chr1	106764756	106765326	.	0	.
chr1	106821824	106822479	.	0	.
chr1	107015021	107015796	.	0	.
chr1	107318796	107319402	.	0	.
chr1	107376715	107377668	.	0	.
chr1	107435322	107436161	.	0	.
chr1	107439199	107440094	.	0	.
chr1	107446468	107448302	.	0	.
chr1	107516049	107516653	.	0	.
chr1	107517342	107518350	.	0	.
chr1	107581277	107585808	.	0	.
chr1	107589497	107590723	.	0	.
chr1	107764913	107765668	.	0	.
chr1	107777080	107777708	.	0	.
chr1	107782271	107782921	.	0	.
chr1	107851688	107853073	.	0	.
chr1	118398399	118401007	.	0	.
chr1	118447949	118448723	.	0	.
chr1	118453228	118455355	.	0	.
chr1	118481641	118483182	.	0	.
chr1	118646014	118646987	.	0	.
chr1	119438119	119438828	.	0	.
chr1	119456939	119457729	.	0	.
chr1	119470537	119470993	.	0	.
chr1	119639775	119640468	.	0	.
chr1	119835556	119836890	.	0	.
chr1	119852227	119852838	.	0	.
chr1	119876654	119877316	.	0	.
chr1	119902088	119903660	.	0	.
chr1	119911748	119913241	.	0	.
chr1	119929555	119930153	.	0	.
chr1	119986167	119987475	.	0	.
chr1	120019220	120020049	.	0	.
chr1	120080426	120081199	.	0	.
chr1	120099181	120100099	.	0	.
chr1	120120547	120123525	.	0	.
chr1	120135970	120136806	.	0	.
chr1	120145595	120146835	.	0	.
chr1	120146939	120147526	.	0	.
chr1	120162607	120163062	.	0	.
chr1	120168490	120169314	.	0	.
chr1	120174814	120175493	.	0	.
chr1	120197857	120198650	.	0	.
chr1	120206964	120208131	.	0	.
chr1	120208321	120209362	.	0	.
chr1	120388943	120390349	.	0	.
chr1	120396240	120396833	.	0	.
chr1	120416022	120416603	.	0	.
chr1	120467238	120467860	.	0	.
chr1	120510223	120510761	.	0	.
chr1	120531464	120534427	.	0	.
chr1	120539445	120540256	.	0	.
chr1	120549145	120549605	.	0	.
chr1	120549651	120550551	.	0	.
chr1	120586422	120589186	.	0	.
chr1	120593062	120594168	.	0	.
chr1	120683286	120684472	.	0	.
chr1	120857252	120858079	.	0	.
chr1	121135541	121136189	.	0	.
chr1	121241041	121241949	.	0	.
chr1	121275446	121278343	.	0	.
chr1	121312176	121313210	.	0	.
chr1	121314757	121315495	.	0	.
chr1	121434056	121434795	.	0	.
chr1	121461756	121462513	.	0	.
chr1	125437683	125438613	.	0	.
chr1	125440891	125442454	.	0	.
chr1	125466463	125467337	.	0	.
chr1	125473027	125473863	.	0	.
chr1	125503755	125504362	.	0	.
chr1	126817092	126818257	.	0	.
chr1	127239813	127240479	.	0	.
chr1	127296600	127297447	.	0	.
chr1	127305388	127306245	.	0	.
chr1	127344675	127345560	.	0	.
chr1	127346349	127347251	.	0	.
chr1	127348484	127349770	.	0	.
chr1	127353988	127354768	.	0	.
chr1	127379938	127380521	.	0	.
chr1	127380709	127381779	.	0	.
chr1	127424793	127425814	.	0	.
chr1	127442680	127443974	.	0	.
chr1	127506649	127507333	.	0	.
chr1	127511189	127511996	.	0	.
chr1	127512583	127515314	.	0	.
chr1	127522032	127522616	.	0	.
chr1	127579991	127581083	.	0	.
chr1	127627223	127627864	.	0	.
chr1	127637764	127638410	.	0	.
chr1	127662195	127662907	.	0	.
chr1	127672965	127674243	.	0	.
chr1	127732650	127733281	.	0	.
chr1	127836428	127836997	.	0	.
chr1	128076914	128077650	.	0	.
chr1	128123611	128124251	.	0	.
chr1	128244916	128246187	.	0	.
chr1	128357213	128358175	.	0	.
chr1	128359577	128360277	.	0	.
chr1	128438082	128438936	.	0	.
chr1	128443687	128445230	.	0	.
chr1	128494432	128495017	.	0	.
chr1	128513230	128515321	.	0	.
chr1	128517048	128519809	.	0	.
chr1	128528571	128530955	.	0	.
chr1	128539921	128540909	.	0	.
chr1	128548066	128550141	.	0	.
chr1	128590462	128591658	.	0	.
chr1	128597843	128598610	.	0	.
chr1	128600265	128601917	.	0	.
chr1	128607723	128608739	.	0	.
chr1	128611607	128612340	.	0	.
chr1	128613626	128615840	.	0	.
chr1	128617454	128618268	.	0	.
chr1	128622691	128623659	.	0	.
chr1	128635565	128638286	.	0	.
chr1	128662428	128663787	.	0	.
chr1	128686782	128687217	.	0	.
chr1	128701212	128701755	.	0	.
chr1	128704885	128705682	.	0	.
chr1	128724246	128724858	.	0	.
chr1	128766485	128768546	.	0	.
chr1	128770692	128771640	.	0	.
chr1	128772108	128773021	.	0	.
chr1	128786645	128787919	.	0	.
chr1	128808354	128809340	.	0	.
chr1	128824867	128825329	.	0	.
chr1	128832172	128833471	.	0	.
chr1	128835879	128836432	.	0	.
chr1	128957195	128957807	.	0	.
chr1	129324330	129325299	.	0	.
chr1	129624431	129625031	.	0	.
chr1	129651405	129651966	.	0	.
chr1	130510577	130511294	.	0	.
chr1	130547440	130548754	.	0	.
chr1	130548883	130551799	.	0	.
chr1	130789937	130790670	.	0	.
chr1	130795233	130795973	.	0	.
chr1	130799185	130799938	.	0	.
chr1	130818189	130819171	.	0	.
chr1	130819310	130821692	.	0	.
chr1	130849832	130851140	.	0	.
chr1	130864153	130864778	.	0	.
chr1	130987124	130988085	.	0	.
chr1	130993033	130994882	.	0	.
chr1	130998578	131000991	.	0	.
chr1	131002347	131004177	.	0	.
chr1	131009580	131016458	.	0	.
chr1	131018921	131023508	.	0	.
chr1	131037632	131039221	.	0	.
chr1	131046065	131047475	.	0	.
chr1	131048752	131051638	.	0	.
chr1	131080502	131081258	.	0	.
chr1	131103340	131104604	.	0	.
chr1	131110118	131111791	.	0	.
chr1	131134955	131136886	.	0	.
chr1	131138125	131140104	.	0	.
chr1	131145779	131147051	.	0	.
chr1	131184047	131184749	.	0	.
chr1	131188490	131189967	.	0	.
chr1	131199194	131200593	.	0	.
chr1	131204204	131205040	.	0	.
chr1	131279124	131280809	.	0	.
chr1	131331081	131332030	.	0	.
chr1	131347550	131348273	.	0	.
chr1	131364044	131365090	.	0	.
chr1	131365632	131366500	.	0	.
chr1	131377999	131378618	.	0	.
chr1	131378741	131380084	.	0	.
chr1	131383980	131385175	.	0	.
chr1	131426694	131427961	.	0	.
chr1	131438399	131439150	.	0	.
chr1	131446479	131447065	.	0	.
chr1	131470368	131471186	.	0	.
chr1	131473522	131474618	.	0	.
chr1	131492248	131493019	.	0	.
chr1	131523733	131524453	.	0	.
chr1	131553293	131553954	.	0	.
chr1	131560446	131562800	.	0	.
chr1	131637777	131639623	.	0	.
chr1	131639773	131641050	.	0	.
chr1	131641201	131643114	.	0	.
chr1	131652743	131653770	.	0	.
chr1	131671030	131671597	.	0	.
chr1	131672186	131672970	.	0	.
chr1	131691149	131692019	.	0	.
chr1	131698504	131699857	.	0	.
chr1	131700206	131701059	.	0	.
chr1	131702002	131704039	.	0	.
chr1	131738069	131738698	.	0	.
chr1	131759600	131760590	.	0	.
chr1	131799868	131800453	.	0	.
chr1	131820394	131821654	.	0	.
chr1	131822257	131825605	.	0	.
chr1	131872808	131873391	.	0	.
chr1	131903198	131903903	.	0	.
chr1	131957566	131958160	.	0	.
chr1	131992947	131993804	.	0	.
chr1	132002726	132005230	.	0	.
chr1	132007913	132009784	.	0	.
chr1	132010359	132013052	.	0	.
chr1	132013585	132014468	.	0	.
chr1	132027987	132029037	.	0	.
chr1	132031905	132032835	.	0	.
chr1	132054292	132054965	.	0	.
chr1	132060234	132060944	.	0	.
chr1	132093112	132093997	.	0	.
chr1	132099579	132100622	.	0	.
chr1	132101871	132102879	.	0	.
chr1	132132749	132133387	.	0	.
chr1	132194711	132195129	.	0	.
chr1	132264477	132265152	.	0	.
chr1	132341449	132342876	.	0	.
chr1	132343447	132344128	.	0	.
chr1	132530496	132531280	.	0	.
chr1	132533665	132534367	.	0	.
chr1	132579909	132580546	.	0	.
chr1	132581622	132582311	.	0	.
chr1	133011367	133013114	.	0	.
chr1	133013162	133014204	.	0	.
chr1	133017774	133021569	.	0	.
chr1	133044678	133045971	.	0	.
chr1	133049153	133050705	.	0	.
chr1	133051956	133053629	.	0	.
chr1	133076844	133078601	.	0	.
chr1	133082720	133084929	.	0	.
chr1	133087033	133088080	.	0	.
chr1	133128927	133131261	.	0	.
chr1	133356050	133356937	.	0	.
chr1	133689617	133690614	.	0	.
chr1	133694152	133695465	.	0	.
chr1	133697749	133698607	.	0	.
chr1	133771952	133772538	.	0	.
chr1	133777655	133778320	.	0	.
chr1	133797495	133798100	.	0	.
chr1	133799633	133800326	.	0	.
chr1	133815511	133816762	.	0	.
chr1	133841271	133842011	.	0	.
chr1	133844622	133845136	.	0	.
chr1	133855459	133857109	.	0	.
chr1	133893229	133893827	.	0	.
chr1	134044642	134045343	.	0	.
chr1	134059668	134061706	.	0	.
chr1	134062826	134064387	.	0	.
chr1	134064871	134066017	.	0	.
chr1	134066597	134067817	.	0	.
chr1	134079204	134079809	.	0	.
chr1	134083041	134083522	.	0	.
chr1	134092910	134094462	.	0	.
chr1	134110852	134111572	.	0	.
chr1	134188757	134189595	.	0	.
chr1	134193797	134194759	.	0	.
chr1	134194981	134197011	.	0	.
chr1	134201119	134201637	.	0	.
chr1	134240517	134241259	.	0	.
chr1	134282809	134283319	.	0	.
chr1	134285205	134286124	.	0	.
chr1	134332912	134333400	.	0	.
chr1	134341576	134342201	.	0	.
chr1	134518479	134519104	.	0	.
chr1	134679114	134680126	.	0	.
chr1	134708465	134709361	.	0	.
chr1	134719534	134720248	.	0	.
chr1	134803507	134803968	.	0	.
chr1	134849251	134849828	.	0	.
chr1	134850041	134851557	.	0	.
chr1	134871984	134873263	.	0	.
chr1	135090569	135091508	.	0	.
chr1	135094686	135095720	.	0	.
chr1	135130818	135132100	.	0	.
chr1	135132281	135133622	.	0	.
chr1	135178811	135179416	.	0	.
chr1	135213573	135214595	.	0	.
chr1	135217462	135218532	.	0	.
chr1	135223883	135224910	.	0	.
chr1	135258177	135259593	.	0	.
chr1	135268027	135268663	.	0	.
chr1	135282503	135283704	.	0	.
chr1	135345651	135346413	.	0	.
chr1	135346731	135347482	.	0	.
chr1	135399057	135400066	.	0	.
chr1	135410901	135411492	.	0	.
chr1	135426264	135428677	.	0	.
chr1	135471688	135472240	.	0	.
chr1	135527872	135528399	.	0	.
chr1	135534556	135535707	.	0	.
chr1	135535955	135537352	.	0	.
chr1	135544321	135545206	.	0	.
chr1	135575293	135575922	.	0	.
chr1	135598164	135599030	.	0	.
chr1	135635267	135635827	.	0	.
chr1	135720273	135720914	.	0	.
chr1	135755178	135756007	.	0	.
chr1	135759433	135760141	.	0	.
chr1	135762318	135764124	.	0	.
chr1	135815320	135815914	.	0	.
chr1	135840930	135841592	.	0	.
chr1	135843694	135844504	.	0	.
chr1	135929519	135930558	.	0	.
chr1	136018380	136019258	.	0	.
chr1	136116674	136117758	.	0	.
chr1	136135690	136137562	.	0	.
chr1	136160623	136162453	.	0	.
chr1	136197053	136197576	.	0	.
chr1	136223765	136224521	.	0	.
chr1	136247181	136248014	.	0	.
chr1	136254937	136255814	.	0	.
chr1	136258240	136259312	.	0	.
chr1	136263112	136263951	.	0	.
chr1	136264049	136264479	.	0	.
chr1	136394272	136395652	.	0	.
chr1	136415571	136416262	.	0	.
chr1	136429874	136430736	.	0	.
chr1	136538086	136538778	.	0	.
chr1	136568373	136569835	.	0	.
chr1	136599768	136602164	.	0	.
chr1	136623628	136624781	.	0	.
chr1	136636446	136637607	.	0	.
chr1	136658331	136660155	.	0	.
chr1	136661710	136662837	.	0	.
chr1	136673102	136674235	.	0	.
chr1	136683730	136684469	.	0	.
chr1	136684975	136686223	.	0	.
chr1	136725970	136727163	.	0	.
chr1	136815799	136816391	.	0	.
chr1	136830805	136831644	.	0	.
chr1	136840316	136840980	.	0	.
chr1	136858557	136860461	.	0	.
chr1	136868106	136868893	.	0	.
chr1	136880867	136881384	.	0	.
chr1	136897827	136898736	.	0	.
chr1	136919946	136920580	.	0	.
chr1	137060725	137061599	.	0	.
chr1	137656941	137657439	.	0	.
chr1	137703804	137704503	.	0	.
chr1	137806625	137807370	.	0	.
chr1	137809146	137809826	.	0	.
chr1	137864779	137865769	.	0	.
chr1	137897590	137899552	.	0	.
chr1	137899812	137903251	.	0	.
chr1	137904427	137906844	.	0	.
chr1	137917186	137918317	.	0	.
chr1	137920748	137924840	.	0	.
chr1	137926685	137928493	.	0	.
chr1	137947886	137948466	.	0	.
chr1	137972371	137973239	.	0	.
chr1	137988826	137989406	.	0	.
chr1	138025181	138026164	.	0	.
chr1	138038580	138039767	.	0	.
chr1	138080243	138080854	.	0	.
chr1	138125096	138125860	.	0	.
chr1	138136038	138137602	.	0	.
chr1	138145018	138146845	.	0	.
chr1	138148382	138149594	.	0	.
chr1	138157929	138158890	.	0	.
chr1	138162367	138163267	.	0	.
chr1	138171943	138173525	.	0	.
chr1	138173932	138176162	.	0	.
chr1	138191437	138192658	.	0	.
chr1	138261395	138262117	.	0	.
chr1	138289837	138290723	.	0	.
chr1	138296453	138297218	.	0	.
chr1	138322424	138323585	.	0	.
chr1	138364178	138364826	.	0	.
chr1	138371223	138372432	.	0	.
chr1	138384065	138384711	.	0	.
chr1	138418543	138419195	.	0	.
chr1	138461879	138462581	.	0	.
